,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
4928,421227.0,2003.0,308.0,-81.3652,38.3074,70433.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
4929,421256.0,2003.0,190.0,-105.3767,38.8308,70227.0,3.0,1220.0,0.0,4534.187262,3108.045771,4829.903128,413.370087,23.248182,70.863444,0.167948,0.280873,2.0,4.0,15.0,1.0,1.0
4930,421245.0,2003.0,84.0,-95.4082,39.1796,70312.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,77.0,2.0,1.0
4931,421277.0,2003.0,82.0,-82.9255,38.5045,70420.0,3.0,1500.0,62500.0,4335.068543,2439.988126,4084.540122,187.879086,5.489973,29.035859,0.037412,0.049862,2.0,4.0,77.0,4.0,1.0
4932,421278.0,2003.0,74.0,-80.8985,38.2753,70437.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,78.0,2.0,1.0
4933,421281.0,2003.0,122.0,-79.9182,38.1588,70907.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
4934,421282.0,2003.0,309.0,-83.1862,38.55,70878.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
4935,421285.0,2003.0,251.0,-119.9172,36.8572,70559.0,1.0,1.0,0.0,52.904592,49.20127100000001,82.510531,3.444089,0.131859,0.501853,0.0,0.0,3.0,4.0,15.0,1.0,1.0
4936,421290.0,2003.0,85.0,-83.4495,38.5817,70876.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4937,421297.0,2003.0,283.0,-119.4486,36.9626,70563.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,4.0,77.0,2.0,1.0
4938,421310.0,2003.0,107.0,-83.0283,38.5672,70880.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
4939,421306.0,2003.0,105.0,-81.1317,38.3491,70896.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
4940,421318.0,2003.0,197.0,-119.9367,36.8901,70559.0,2.0,2.0,62500.0,464.260212,417.834191,700.707938,29.248393,1.119796,4.261908999999998,0.0,0.0,3.0,4.0,15.0,2.0,1.0
4941,421322.0,2003.0,14.0,-78.1022,37.9496,70923.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
4942,421326.0,2003.0,80.0,-83.2158,38.5981,70878.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
4943,421325.0,2003.0,305.0,-82.9349,38.5663,70881.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
4944,421329.0,2003.0,77.0,-83.3731,38.6347,70877.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4945,421334.0,2003.0,330.0,-82.9305,38.5906,70881.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
4946,421333.0,2003.0,161.0,-95.3782,39.2798,70773.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4947,421339.0,2003.0,118.0,-81.2711,38.4112,70895.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
4948,421353.0,2003.0,174.0,-120.1936,36.8884,71018.0,1.0,1.0,62500.0,233.250966,216.923398,363.780539,15.184638,0.5813550000000001,2.212619,0.0,0.0,2.0,4.0,15.0,3.0,1.0
4949,421361.0,2003.0,305.0,-81.4471,38.4526,71354.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
4950,421362.0,2003.0,170.0,-119.5217,37.0448,71024.0,2.0,2.0,62500.0,1217.81439,1096.032951,1838.047259,76.722307,2.937368,11.179536,0.0,0.0,3.0,4.0,15.0,3.0,1.0
4951,421366.0,2003.0,198.0,-120.0252,36.9459,71019.0,2.0,2.0,62500.0,434.781594,391.303435,656.2158599999998,27.391240000000003,1.048693,3.991295,0.0,0.0,4.0,4.0,77.0,2.0,1.0
4952,421377.0,2003.0,106.0,-89.4687,39.1702,71285.0,1.0,1.0,0.0,163.42138799999995,151.981891,254.873631,10.638732,0.407311,1.550215,0.0,0.0,2.0,4.0,77.0,1.0,1.0
4953,421380.0,2003.0,192.0,-119.7041,37.0475,71022.0,3.0,1920.0,62500.0,4488.574695,3117.9459030000007,4845.287933,414.686805,23.322235,71.089167,0.085748,0.158263,4.0,4.0,77.0,2.0,1.0
4954,421399.0,2003.0,199.0,-121.7543,36.624,71004.0,2.0,2.0,62500.0,230.112558,207.101302,347.308884,14.497091,0.555031,2.112433,0.0,0.0,3.0,4.0,15.0,2.0,1.0
4955,421395.0,2003.0,70.0,-82.4047,38.6168,71346.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
4956,421410.0,2003.0,204.0,-114.2608,38.0112,71071.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,4.0,78.0,1.0,1.0
4957,421418.0,2003.0,206.0,-119.59700000000001,37.1057,71485.0,2.0,2.0,62500.0,1207.2783060000004,1086.550475,1822.145147,76.058533,2.911955,11.082815,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4958,421422.0,2003.0,282.0,-82.9899,38.7162,71802.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,77.0,3.0,1.0
4959,421421.0,2003.0,92.0,-83.6461,38.7839,71796.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
4960,421433.0,2003.0,307.0,-79.7179,38.3358,71830.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
4961,421435.0,2003.0,81.0,-96.7895,39.4194,71683.0,1.0,1.0,62500.0,297.924588,277.069867,464.646167,19.394891,0.7425470000000001,2.8261130000000003,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4962,421437.0,2003.0,252.0,-120.1931,37.0199,71479.0,2.0,2.0,0.0,465.268986,418.742087,702.2304809999998,29.311946,1.122229,4.271169,0.0,0.0,3.0,4.0,15.0,1.0,1.0
4963,421442.0,2003.0,222.0,-121.4081,36.7735,71468.0,1.0,1.0,62500.0,275.28321600000004,256.013391,429.334457,17.920937,0.686116,2.611337,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4964,421454.0,2003.0,203.0,-119.9936,37.0905,71481.0,2.0,2.0,62500.0,2346.632496,2111.969246,3541.772426,147.837847,5.660078,21.542086,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4965,421476.0,2003.0,188.0,-121.4274,36.804,71468.0,2.0,2.0,62500.0,225.068688,202.561819,339.696171,14.179327,0.542866,2.066131,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4966,421493.0,2003.0,225.0,-119.848,37.1476,71943.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,4.0,77.0,2.0,1.0
4967,421517.0,2003.0,196.0,-121.4821,36.8176,71929.0,2.0,2.0,62500.0,4037.225634,3633.503071,6093.384649000001,254.345215,9.737788,37.061731,0.0,0.0,3.0,4.0,77.0,3.0,1.0
4968,421547.0,2003.0,174.0,-120.0648,37.1198,71942.0,2.0,2.0,62500.0,2347.8654420000007,2113.078898,3543.633312,147.915523,5.663051,21.553405,0.0,0.0,2.0,4.0,15.0,2.0,1.0
4969,421539.0,2003.0,192.0,-119.5547,37.22,71946.0,3.0,1920.0,0.0,4488.574695,3391.861244,5270.952373,451.117545,25.371122,77.334436,0.11883,0.194947,2.0,4.0,77.0,1.0,1.0
4970,421579.0,2003.0,156.0,-121.4451,36.8465,71929.0,2.0,2.0,62500.0,155.23911,139.715199,234.302389,9.780064,0.374437,1.425095,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4971,421580.0,2003.0,86.0,-82.0917,38.7372,72270.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
4972,421581.0,2003.0,231.0,-120.2279,37.1073,71940.0,2.0,2.0,62500.0,562.559634,506.303671,849.0712560000002,35.441257,1.356894,5.164297,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4973,421582.0,2003.0,67.0,-80.5446,38.5655,72284.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
4974,421586.0,2003.0,79.0,-83.1158,38.8983,72722.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4975,421591.0,2003.0,120.0,-120.9744,37.005,72394.0,1.0,1.0,62500.0,240.200298,223.386277,374.618787,15.637039,0.598675,2.27854,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4976,421619.0,2003.0,164.0,-120.1985,37.1779,72402.0,2.0,2.0,62500.0,611.877474,550.689727,923.506672,38.548281,1.475848,5.617035,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4977,421617.0,2003.0,178.0,-121.4294,36.9193,72390.0,2.0,2.0,62500.0,322.695594,290.426035,487.04446,20.329822,0.778342,2.962346,0.0,0.0,3.0,4.0,77.0,2.0,1.0
4978,421658.0,2003.0,148.0,-120.4097,37.1507,72400.0,1.0,1.0,62500.0,195.253812,181.586045,304.519798,12.711023,0.486651,1.852178,0.0,0.0,2.0,4.0,78.0,2.0,1.0
4979,421659.0,2003.0,221.0,-121.7005,36.8882,72388.0,1.0,1.0,62500.0,176.53545,164.177968,275.326453,11.492458,0.439997,1.6746150000000002,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4980,421660.0,2003.0,293.0,-119.9511,37.265,72404.0,1.0,1.0,62500.0,253.31436,235.582355,395.071609,16.490765,0.631361,2.40294,0.0,0.0,3.0,4.0,77.0,2.0,1.0
4981,421663.0,2003.0,239.0,-99.1657,39.596,72585.0,1.0,1.0,62500.0,223.723656,208.063,348.921651,14.56441,0.557609,2.122243,0.0,0.0,4.0,4.0,78.0,2.0,1.0
4982,421665.0,2003.0,310.0,-121.1867,37.05,72854.0,1.0,1.0,62500.0,119.93202,111.536779,187.047178,7.807575,0.298919,1.137675,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4983,421703.0,2003.0,174.0,-121.2838,37.0501,72853.0,2.0,2.0,62500.0,255.780252,230.202227,386.049134,16.114156,0.616942,2.348063,0.0,0.0,2.0,4.0,15.0,2.0,1.0
4984,421689.0,2003.0,186.0,-121.0973,37.0806,72855.0,1.0,1.0,62500.0,120.940794,112.474938,188.620472,7.873246000000001,0.301433,1.1472440000000002,0.0,0.0,3.0,4.0,77.0,2.0,1.0
4985,421681.0,2003.0,193.0,-121.0253,37.0936,72855.0,1.0,1.0,62500.0,258.91866,240.794354,403.812131,16.855604999999994,0.645329,2.456102,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4986,421682.0,2003.0,194.0,-121.4449,37.0061,72851.0,1.0,1.0,62500.0,80.253576,74.635826,125.16428,5.224508,0.200024,0.761285,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4987,421716.0,2003.0,214.0,-120.6621,37.193000000000005,72859.0,2.0,2.0,62500.0,1541.070414,1386.963373,2325.9375760000007,97.087436,3.717062,14.147026,0.0,0.0,2.0,4.0,78.0,2.0,1.0
4988,421752.0,2003.0,241.0,-120.0967,37.3231,72864.0,2.0,2.0,62500.0,1207.2783060000004,1086.550475,1822.145147,76.058533,2.911955,11.082815,0.0,0.0,1.0,4.0,77.0,2.0,1.0
4989,421758.0,2003.0,156.0,-120.7826,37.184,72858.0,1.0,1.0,62500.0,169.922376,158.02781000000004,265.012637,11.061947,0.423515,1.611884,0.0,0.0,2.0,4.0,78.0,2.0,1.0
4990,421790.0,2003.0,105.0,-87.4365,39.4587,73607.0,3.0,1800.0,0.0,7600.018919,5599.277954,8701.27794,744.7039679999998,41.882599,127.663537,0.145127,0.406144,2.0,4.0,15.0,1.0,1.0
4991,421803.0,2003.0,238.0,-120.9321,37.208,73317.0,1.0,1.0,62500.0,217.895184,202.642521,339.831508,14.184976,0.543082,2.066954,0.0,0.0,3.0,4.0,15.0,3.0,1.0
4992,421819.0,2003.0,272.0,-119.1901,37.5676,73333.0,3.0,1370.0,62500.0,7771.613687999998,4579.418766,7116.416762000002,609.062696,34.254052,104.410748,0.206425,0.234639,3.0,4.0,15.0,2.0,1.0
4993,421833.0,2003.0,287.0,-120.0229,37.4118,73326.0,3.0,1920.0,62500.0,4488.574695,3475.058143,5400.240354,462.182733,25.993435,79.231326,0.097441,0.164719,3.0,4.0,15.0,4.0,1.0
4994,421863.0,2003.0,236.0,-121.5915,37.0971,73312.0,1.0,1.0,62500.0,186.847362,173.768047,291.409014,12.163763,0.465698,1.772434,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4995,421859.0,2003.0,238.0,-120.0762,37.4125,73325.0,2.0,2.0,62500.0,1207.502478,1086.75223,1822.48349,76.07265600000002,2.912496,11.084873,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4996,421870.0,2003.0,188.0,-120.4414,37.3679,73322.0,2.0,2.0,62500.0,1207.1662199999996,1086.4495980000004,1821.975976,76.051472,2.911685,11.081786,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4997,421939.0,2003.0,240.0,-121.384,37.2113,73775.0,2.0,2.0,62500.0,239.191524,215.272372,361.011767,15.069066,0.57693,2.195778,0.0,0.0,2.0,4.0,81.0,2.0,1.0
4998,422007.0,2003.0,189.0,-107.2948,39.3752,73899.0,3.0,1920.0,62500.0,4488.574695,3533.737298,5491.427761,469.987061,26.432355,80.56921,0.114059,0.18712,2.0,4.0,78.0,3.0,1.0
4999,422011.0,2003.0,85.0,-93.0581,39.8604,74020.0,1.0,1.0,62500.0,272.144808,253.094671,424.439764,17.716627,0.678294,2.581566,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5000,422013.0,2003.0,334.0,-120.0445,37.5572,73787.0,3.0,1920.0,62500.0,4488.574695,3268.155564,5078.713747,434.66469000000006,24.445804000000006,74.513947,0.10361,0.175148,3.0,4.0,78.0,2.0,1.0
5001,422014.0,2003.0,204.0,-112.4776,38.8258,73854.0,1.0,1.0,62500.0,123.630858,114.976698,192.815922,8.048369000000001,0.308138,1.172762,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5002,422015.0,2003.0,225.0,-120.4397,37.4859,74244.0,2.0,2.0,62500.0,2345.511636,2110.960472,3540.080712,147.767233,5.657374,21.531797,0.0,0.0,2.0,4.0,77.0,3.0,1.0
5003,422019.0,2003.0,282.0,-121.7218,37.2239,74233.0,1.0,1.0,62500.0,196.71093,182.941165,306.792334,12.805882,0.490282,1.8659999999999999,0.0,0.0,2.0,4.0,77.0,3.0,1.0
5004,422031.0,2003.0,250.0,-119.5066,37.7173,74253.0,3.0,1260.0,62500.0,6989.973251,4735.511032,7358.984144,629.822967,35.421623,107.969652,0.32116500000000003,0.245802,2.0,4.0,77.0,3.0,1.0
5005,422037.0,2003.0,199.0,-108.1123,39.3926,74353.0,2.0,2.0,62500.0,3194.899344,2875.40941,4822.06158,201.278659,7.706097,29.329176,0.0,0.0,3.0,4.0,15.0,3.0,1.0
5006,422040.0,2003.0,110.0,-80.0901,38.9641,74592.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,78.0,3.0,1.0
5007,422045.0,2003.0,273.0,-119.0695,37.8185,74257.0,2.0,2.0,62500.0,3193.33014,2873.997126,4819.693179999998,201.179799,7.702311999999999,29.314771,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5008,422043.0,2003.0,87.0,-81.5579,39.1472,74579.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5009,422072.0,2003.0,184.0,-120.2178,37.6166,74247.0,1.0,1.0,62500.0,268.109712,249.342032,418.146588,17.453942,0.668237,2.543289,0.0,0.0,4.0,4.0,15.0,2.0,1.0
5010,422098.0,2003.0,357.0,-75.9988,38.4171,75089.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5011,422101.0,2003.0,202.0,-119.7339,37.753,74712.0,3.0,1370.0,0.0,7771.613687999998,4840.219308,7521.700804000001,643.7491679999998,36.20484,110.35700000000001,0.241506,0.256444,2.0,4.0,15.0,1.0,1.0
5012,422117.0,2003.0,198.0,-120.5262,37.6019,74705.0,2.0,2.0,62500.0,1215.348498,1093.813648,1834.325488,76.56695500000002,2.931421,11.156899,0.0,0.0,3.0,4.0,77.0,3.0,1.0
5013,422134.0,2003.0,268.0,-119.5326,37.8157,74714.0,3.0,1260.0,62500.0,6989.973251,3858.520439,5996.140763,513.183218,28.861733,87.974266,0.243418,0.225126,4.0,4.0,15.0,3.0,1.0
5014,422163.0,2003.0,63.0,-75.7949,38.438,75091.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5015,422192.0,2003.0,210.0,-120.0381,37.7428,74710.0,3.0,1920.0,62500.0,4488.574695,3117.9459030000007,4845.287933,414.686805,23.322235,71.089167,0.085748,0.158263,4.0,4.0,15.0,2.0,1.0
5016,422199.0,2003.0,182.0,-114.2231,38.7735,75222.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,4.0,78.0,2.0,1.0
5017,422241.0,2003.0,263.0,-120.2493,37.7462,75169.0,1.0,1.0,62500.0,291.6477720000001,271.232428,454.856782,18.98627,0.726903,2.766571,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5018,422245.0,2003.0,238.0,-120.363,37.7322,75168.0,2.0,2.0,0.0,1222.409916,1100.168924,1844.983286,77.011825,2.948453,11.221723,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5019,422297.0,2003.0,87.0,-82.1461,39.4197,75496.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5020,422298.0,2003.0,246.0,-120.2881,37.7913,75630.0,3.0,1920.0,62500.0,4488.574695,3533.737298,5491.427761,469.987061,26.432355,80.56921,0.114059,0.18712,2.0,4.0,78.0,3.0,1.0
5021,422301.0,2003.0,211.0,-121.5201,37.5406,75618.0,1.0,1.0,62500.0,80.92609200000003,75.261266,126.213142,5.268289,0.2017,0.7676649999999999,0.0,0.0,4.0,4.0,81.0,2.0,1.0
5022,422306.0,2003.0,196.0,-121.8141,37.484,75616.0,1.0,1.0,62500.0,205.565724,191.176123,320.602359,13.382329,0.512352,1.949996,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5023,422311.0,2003.0,190.0,-120.5842,37.7468,75627.0,2.0,2.0,62500.0,426.0388860000001,383.434997,643.020491,26.84045,1.027606,3.911037,0.0,0.0,2.0,4.0,77.0,3.0,1.0
5024,422318.0,2003.0,212.0,-121.4057,37.5859,75620.0,1.0,1.0,62500.0,254.211048,236.416275,396.470093,16.549139,0.633596,2.411446,0.0,0.0,4.0,4.0,77.0,2.0,1.0
5025,422330.0,2003.0,167.0,-109.9418,39.4482,75721.0,2.0,2.0,62500.0,751.4245440000002,676.28209,1134.125064,47.33974600000001,1.812436,6.898077000000002,0.0,0.0,2.0,4.0,15.0,3.0,1.0
5026,422327.0,2003.0,93.0,-80.8366,39.3023,75968.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5027,422333.0,2003.0,215.0,-120.5291,37.7766,75627.0,2.0,2.0,62500.0,1207.950822,1087.1557400000004,1823.160176,76.100902,2.913577,11.088989,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5028,422341.0,2003.0,238.0,-120.476,37.8037,75628.0,2.0,2.0,0.0,1207.838736,1087.054862,1822.991004,76.09384,2.913307,11.08796,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5029,422346.0,2003.0,248.0,-121.8854,37.5425,75615.0,2.0,2.0,62500.0,1365.655824,1229.090242,2061.184335000001,86.03631700000003,3.293962,12.53672,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5030,422349.0,2003.0,238.0,-120.4749,37.8616,76089.0,2.0,2.0,62500.0,1204.139898,1083.725908,1817.408348,75.860814,2.904385,11.054004,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5031,422353.0,2003.0,177.0,-121.5972,37.6582,76079.0,1.0,1.0,62500.0,240.200298,223.386277,374.618787,15.637039,0.598675,2.27854,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5032,422359.0,2003.0,187.0,-120.3327,37.9413,76091.0,2.0,2.0,0.0,1211.201316,1090.081184,1828.066146,76.305683,2.921418,11.118828,0.0,0.0,4.0,4.0,77.0,1.0,1.0
5033,422360.0,2003.0,84.0,-82.5574,39.6272,76414.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
5034,422362.0,2003.0,171.0,-121.5954,37.6864,76079.0,1.0,1.0,62500.0,276.179904,256.847311,430.73294,17.979312,0.688351,2.619843,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5035,422364.0,2003.0,238.0,-120.4413,37.9376,76090.0,2.0,2.0,62500.0,1213.555122,1092.19961,1831.618746,76.453973,2.927095,11.140436,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5036,422366.0,2003.0,196.0,-121.6306,37.7019,76540.0,1.0,1.0,62500.0,228.319182,212.33683900000003,356.088879,14.863579,0.569063,2.165836,0.0,0.0,2.0,4.0,77.0,4.0,1.0
5037,422375.0,2003.0,198.0,-120.6984,37.9079,76548.0,2.0,2.0,62500.0,1480.431888,1332.388699,2234.415849,93.267209,3.570802,13.590365,0.0,0.0,3.0,4.0,77.0,3.0,1.0
5038,422378.0,2003.0,210.0,-108.397,39.7762,76656.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,4.0,78.0,2.0,1.0
5039,422389.0,2003.0,242.0,-121.6685,37.7169,76540.0,1.0,1.0,0.0,228.431268,212.441079,356.26369,14.870876,0.569342,2.1668990000000004,0.0,0.0,2.0,4.0,15.0,1.0,1.0
5040,422387.0,2003.0,242.0,-121.596,37.7302,76540.0,1.0,1.0,62500.0,365.064102,339.509615,569.357624,23.765673,0.909886,3.462998,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5041,422398.0,2003.0,256.0,-121.995,37.6576,76537.0,1.0,1.0,62500.0,173.17287,161.050769,270.08214,11.273554,0.431616,1.642718,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5042,422410.0,2003.0,146.0,-116.9562,38.650999999999996,76582.0,1.0,1.0,62500.0,121.389138,112.891898,189.319714,7.902433,0.30255,1.151497,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5043,422414.0,2003.0,255.0,-121.6512,37.76,76540.0,1.0,1.0,62500.0,184.9419,171.99596699999995,288.4372370000001,12.039718,0.460949,1.754359,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5044,422416.0,2003.0,199.0,-112.2866,39.3788,76623.0,2.0,2.0,62500.0,115.00023600000002,103.500212,173.56985600000004,7.245014999999999,0.277381,1.055702,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5045,422423.0,2003.0,227.0,-120.6963,37.9799,76549.0,1.0,1.0,62500.0,265.531734,246.944513,414.125948,17.286116,0.6618109999999999,2.518834,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5046,422427.0,2003.0,109.0,-80.5777,39.5144,77353.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5047,422430.0,2003.0,86.0,-75.4188,38.7607,77398.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5048,422431.0,2003.0,238.0,-121.6692,37.8024,77001.0,1.0,1.0,62500.0,267.213024,248.508112,416.748104,17.395568,0.6660020000000001,2.534783,0.0,0.0,2.0,4.0,77.0,3.0,1.0
5049,422432.0,2003.0,86.0,-75.4196,38.8202,77398.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5050,422433.0,2003.0,178.0,-121.7054,37.8455,77001.0,1.0,1.0,62500.0,285.146784,265.186509,444.717776,18.563056,0.7107,2.704902,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5051,422436.0,2003.0,189.0,-122.4327,37.7001,76994.0,2.0,2.0,0.0,1754.70633,1579.235697,2648.378264,110.546499,4.232352,16.108204,0.0,0.0,2.0,4.0,15.0,1.0,1.0
5052,422466.0,2003.0,209.0,-112.4972,39.4799,77543.0,2.0,2.0,62500.0,416.847834,375.163051,629.1484360000002,26.261414,1.005437,3.826663,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5053,422486.0,2003.0,238.0,-121.7607,37.8753,77461.0,1.0,1.0,62500.0,296.243298,275.506267,462.02401,19.285439,0.7383569999999999,2.810164,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5054,422502.0,2003.0,181.0,-121.8698,37.8887,77461.0,2.0,2.0,62500.0,3229.309746,2906.378771,4873.9972,203.446514,7.789095,29.645063,0.0,0.0,4.0,4.0,77.0,3.0,1.0
